1,1,1,39,47,45,39.0,47.0,45.0,18,20,18,18.0,20.0,18.0,3,6,8,2.4743,1.8654,1.59,8,8,9,2.2107,2.9678,2.1111,15.511,14.0292,13.4588,1.0858,1.7299,1.9998,11.684,13.9284,12.0087,1.0532,1.4376,1.4124,1,2058.9512
4,1,3,33,36,40,8.25,36.0,13.3333,17,24,16,4.25,24.0,5.3333,4,8,3,1.8668,2.4154,2.3851,4,5,7,2.4027,2.1382,2.7968,13.2031,13.2915,13.2788,1.0882,1.7272,1.2247,13.408,11.7826,11.5186,1.0534,1.8922,1.7414,1,5738.0883
4,2,2,42,50,35,10.5,25.0,17.5,18,20,22,4.5,10.0,11.0,4,4,8,2.1843,2.2135,1.5235,4,8,4,2.1636,2.963,2.5959,11.7239,14.7616,13.725,1.6811,1.6648,1.9837,12.1864,14.3099,13.7819,1.3506,1.5301,1.7686,1,7743.8115
4,2,4,32,49,42,8.0,24.5,10.5,15,21,19,3.75,10.5,4.75,7,5,4,2.4704,1.8937,1.9345,9,7,8,2.2126,2.3854,2.6586,13.1738,13.116,11.6732,1.9046,1.5717,1.2092,14.9913,11.6872,11.7094,1.3452,1.0211,1.4463,1,7025.3845
4,1,3,32,41,41,8.0,41.0,13.6667,19,23,22,4.75,23.0,7.3333,3,7,3,2.1244,2.1976,1.6644,5,8,7,2.7863,2.655,2.1337,15.9548,13.9481,12.0886,1.4316,1.536,1.4663,11.5945,11.7998,11.9866,1.2949,1.276,1.1884,1,6868.0903
3,2,2,43,35,47,14.3333,17.5,23.5,25,23,15,8.3333,11.5,7.5,7,3,3,2.1878,1.9734,2.0704,4,7,8,2.0895,2.8826,2.8192,11.7102,11.4491,13.8949,1.7418,1.6978,1.6099,11.8778,13.0954,11.2787,1.4779,1.714,1.9138,1,4850.9882
2,1,1,44,41,46,22.0,41.0,46.0,21,23,17,10.5,23.0,17.0,8,6,5,1.7079,1.7969,2.029,4,8,8,2.4631,2.491,2.7838,15.8945,13.806,15.1479,1.3555,1.9934,1.4059,12.3784,13.3917,12.4131,1.7034,1.5923,1.4813,1,4091.9871
3,1,3,45,35,48,15.0,35.0,16.0,15,17,20,5.0,17.0,6.6667,8,6,7,2.1809,1.542,1.5091,9,9,8,2.4956,2.837,2.2611,11.2584,12.5083,12.0748,1.292,1.3546,1.0272,11.6918,11.8181,11.4928,1.4679,1.6373,1.8849,1,6574.9936
2,2,3,47,30,49,23.5,15.0,16.3333,19,20,21,9.5,10.0,7.0,7,5,5,2.1504,2.2032,2.4944,6,9,9,2.1075,2.9368,2.3012,12.6236,13.993,12.4585,1.7669,1.2333,1.3891,12.1503,11.4354,13.1824,1.3845,1.3835,1.6449,1,6035.9219
4,1,3,31,36,35,7.75,36.0,11.6667,16,22,20,4.0,22.0,6.6667,6,4,3,1.5266,2.0757,2.4076,8,5,5,2.4852,2.1994,2.7562,16.3861,12.567,11.7467,1.1171,1.8778,1.1465,12.5558,14.4633,12.9478,1.8608,1.5172,1.2218,1,5202.3565
2,1,4,44,48,46,22.0,48.0,11.5,24,19,16,12.0,19.0,4.0,3,4,7,1.6539,2.1094,2.4115,7,8,9,2.6547,2.6692,2.9635,12.3157,12.8423,15.3423,1.0644,1.6498,1.7372,11.4837,12.0062,12.8125,1.8108,1.6775,1.3443,1,6776.2572
1,4,1,47,48,49,47.0,12.0,49.0,24,16,21,24.0,4.0,21.0,4,5,4,1.9642,2.4354,2.0505,7,6,6,2.5725,2.1935,2.7245,12.9441,11.7316,14.9874,1.682,1.8361,1.1232,14.7821,11.7349,12.1838,1.7978,1.2961,1.9364,1,5333.916
4,4,3,43,37,32,10.75,9.25,10.6667,18,25,24,4.5,6.25,8.0,6,7,4,1.8183,1.6262,1.7375,7,5,9,2.1877,2.02,2.1525,11.9917,15.2084,15.4768,1.5777,1.4273,1.4299,14.418,14.2074,11.572,1.2914,1.0555,1.0788,1,9075.9669
1,4,3,40,33,49,40.0,8.25,16.3333,24,20,20,24.0,5.0,6.6667,5,5,3,1.6865,1.5582,2.431,6,6,4,2.6974,2.5319,2.6676,15.8172,13.2822,14.0523,1.4537,1.0663,1.7063,11.8552,13.4941,12.6105,1.5752,1.9035,1.957,1,6784.5022
4,2,3,40,33,33,10.0,16.5,11.0,24,25,24,6.0,12.5,8.0,4,4,6,1.8431,2.4718,2.1213,8,4,8,2.1064,2.9937,2.8147,15.3046,14.2903,12.7389,1.8607,1.0218,1.7064,13.334,14.7423,13.1775,1.0899,1.6468,1.3416,1,6501.46
4,4,3,34,45,46,8.5,11.25,15.3333,18,18,17,4.5,4.5,5.6667,4,3,3,2.3058,2.4283,2.0068,6,7,4,2.676,2.4323,2.2619,15.4786,14.1066,12.5877,1.8171,1.8657,1.1204,13.128,13.6226,14.6246,1.0056,1.4396,1.3505,1,7697.1979
4,4,3,48,32,45,12.0,8.0,15.0,17,19,18,4.25,4.75,6.0,3,8,4,2.0687,1.6998,1.6043,5,5,9,2.6454,2.1363,2.3267,12.7712,13.1622,14.5125,1.6748,1.2434,1.0808,11.6629,11.9402,14.1671,1.8577,1.8882,1.044,1,8290.1024
4,2,3,45,37,43,11.25,18.5,14.3333,23,15,18,5.75,7.5,6.0,7,8,8,2.1877,2.4212,1.6752,8,6,8,2.0584,2.2181,2.6121,14.8424,16.3651,15.0365,1.9679,1.775,1.158,12.8193,13.6373,14.3815,1.816,1.3896,1.5827,1,7594.1901
3,4,4,45,36,47,15.0,9.0,11.75,16,16,20,5.3333,4.0,5.0,8,5,5,2.4494,2.1136,2.0165,7,6,5,2.0868,2.6904,2.1947,13.4296,14.7137,12.2378,1.4235,1.9124,1.9212,14.4616,14.93,13.3823,1.3062,1.3419,1.1248,1,6792.5215
3,2,1,38,40,32,12.6667,20.0,32.0,20,23,24,6.6667,11.5,24.0,5,8,7,1.5802,2.4367,1.7648,6,9,9,2.8638,2.1078,2.2888,13.7708,14.0949,11.46,1.1794,1.2499,1.284,12.0604,14.4075,14.9971,1.4527,1.1243,1.0735,1,4387.647
3,3,2,39,31,41,13.0,10.3333,20.5,17,17,21,5.6667,5.6667,10.5,3,7,6,2.0674,1.7824,2.0247,5,8,4,2.0045,2.6786,2.5027,15.1272,11.5363,13.2607,1.971,1.9716,1.0276,13.9136,12.5603,14.6029,1.9766,1.975,1.5146,1,5448.7886
1,4,4,42,42,37,42.0,10.5,9.25,23,21,24,23.0,5.25,6.0,7,7,5,2.4627,1.5447,2.008,9,5,6,2.6842,2.8376,2.8148,11.9024,15.7275,12.925,1.6505,1.3616,1.0851,13.9111,11.2554,12.9688,1.25,1.886,1.6886,1,7471.251
2,1,1,37,40,44,18.5,40.0,44.0,25,23,15,12.5,23.0,15.0,7,7,3,1.7794,2.3949,2.364,8,4,6,2.8711,2.1539,2.8545,11.374,14.7203,12.6342,1.5741,1.7092,1.579,11.9895,12.2199,14.2707,1.7229,1.6862,1.6079,1,2815.1982
3,4,2,44,36,48,14.6667,9.0,24.0,20,19,21,6.6667,4.75,10.5,8,4,7,1.813,1.773,1.8545,5,8,6,2.0108,2.5102,2.859,15.5182,13.1873,16.4635,1.0439,1.7689,1.9642,12.8311,14.3726,11.3874,1.3076,1.5049,1.1121,1,5867.662
4,4,2,45,45,40,11.25,11.25,20.0,20,24,21,5.0,6.0,10.5,7,8,4,2.0951,2.0878,2.1216,6,4,4,2.9035,2.0459,2.9233,15.5499,14.4855,12.403,1.3756,1.4657,1.1507,11.7354,14.1201,11.5127,1.4873,1.463,1.1901,1,7327.2512
2,4,1,37,45,50,18.5,11.25,50.0,21,22,18,10.5,5.5,18.0,8,7,4,1.8089,2.0062,1.614,8,5,6,2.1624,2.6356,2.5586,14.4158,14.1716,14.7626,1.5391,1.589,1.9694,13.1852,13.9194,11.7209,1.2345,1.0502,1.8467,1,5676.7993
3,1,2,50,48,39,16.6667,48.0,19.5,19,23,21,6.3333,23.0,10.5,8,7,8,2.0346,2.2966,2.2179,6,6,9,2.9863,2.3612,2.9188,12.4268,11.6607,16.369,1.0515,1.0562,1.3099,11.3444,12.0679,14.0205,1.5736,1.6193,1.6083,1,4623.8824
4,2,4,30,36,44,7.5,18.0,11.0,25,17,15,6.25,8.5,3.75,4,5,4,1.7815,1.5038,1.9607,5,9,6,2.2086,2.8106,2.4589,12.9973,12.1828,14.6107,1.4083,1.8875,1.3197,13.7319,12.3485,11.8307,1.4858,1.3459,1.4827,1,6691.665
1,4,4,41,35,33,41.0,8.75,8.25,23,15,18,23.0,3.75,4.5,7,5,3,1.9301,2.3539,2.2053,6,6,9,2.4281,2.468,2.7095,12.0245,15.3287,13.9594,1.7826,1.6546,1.3492,14.8154,12.3149,13.935,1.7926,1.9435,1.9268,1,6875.9776
1,1,4,32,39,46,32.0,39.0,11.5,21,21,18,21.0,21.0,4.5,3,7,3,2.4276,2.0229,2.2182,7,5,9,2.9563,2.5223,2.2648,15.0148,15.3585,14.8598,1.2901,1.0786,1.5383,11.4954,13.1521,11.7853,1.7568,1.5202,1.5558,1,4350.5776
4,3,3,33,38,42,8.25,12.6667,14.0,18,25,21,4.5,8.3333,7.0,6,5,6,2.3036,2.0289,1.8473,8,6,4,2.0764,2.1635,2.2949,15.113,16.3076,13.964,1.724,1.0067,1.2782,11.3044,13.4013,13.5219,1.2251,1.3426,1.286,1,7476.7229
1,3,2,34,45,34,34.0,15.0,17.0,15,17,18,15.0,5.6667,9.0,4,6,4,1.6897,1.97,2.4423,4,4,9,2.8159,2.7189,2.0228,16.3848,12.2247,14.5788,1.5878,1.1233,1.3452,14.6277,14.8815,14.0074,1.3178,1.0943,1.2121,1,5897.6151
4,1,3,34,31,49,8.5,31.0,16.3333,18,23,17,4.5,23.0,5.6667,6,3,6,1.6725,1.8756,1.8507,5,5,7,2.6737,2.2884,2.1301,16.0996,14.2645,14.5951,1.7182,1.4953,1.2964,14.7785,14.3433,13.6065,1.0802,1.7687,1.9915,1,5449.3474
2,4,3,45,36,39,22.5,9.0,13.0,23,23,20,11.5,5.75,6.6667,4,7,3,1.6289,2.0478,1.8581,4,7,4,2.994,2.3374,2.8028,12.0892,11.3444,14.8189,1.3313,1.4294,1.9939,11.3076,14.7231,12.4635,1.437,1.5435,1.0792,1,6699.4837
1,1,3,47,39,33,47.0,39.0,11.0,16,16,22,16.0,16.0,7.3333,7,4,6,1.6919,1.8713,1.558,7,6,6,2.6095,2.0615,2.8868,12.0301,11.7142,11.6498,1.6595,1.4145,1.0706,11.6794,14.7016,14.5694,1.2072,1.6707,1.0316,1,4304.995
3,4,2,45,32,39,15.0,8.0,19.5,15,18,25,5.0,4.5,12.5,5,4,5,1.9137,2.0754,1.7793,5,5,7,2.2133,2.2766,2.8373,15.063,13.8174,13.3805,1.8035,1.4987,1.0725,14.0115,13.0291,14.2985,1.222,1.8612,1.0061,1,5509.6566
2,1,1,40,34,46,20.0,34.0,46.0,22,25,21,11.0,25.0,21.0,5,5,3,2.3741,1.8495,1.6109,4,7,6,2.0437,2.1425,2.5831,15.4664,14.8684,11.6935,1.4431,1.337,1.9977,13.716,12.9267,13.3806,1.3661,1.7807,1.3671,1,3049.5914
3,2,4,33,47,48,11.0,23.5,12.0,22,25,15,7.3333,12.5,3.75,7,8,4,2.1002,2.4545,1.6783,7,7,9,2.0818,2.2202,2.8431,16.1867,12.232,11.3347,1.2219,1.0471,1.2665,11.2934,13.4142,11.4842,1.3759,1.281,1.4255,1,8233.8853
2,3,3,31,40,43,15.5,13.3333,14.3333,19,20,15,9.5,6.6667,5.0,6,4,5,2.2525,2.2085,1.9259,4,8,5,2.2223,2.314,2.1359,14.5709,11.4433,16.3893,1.403,1.357,1.3966,11.2794,13.5753,14.3661,1.4627,1.1615,1.6885,1,6808.7817
1,1,4,44,39,37,44.0,39.0,9.25,23,19,16,23.0,19.0,4.0,4,6,3,2.3404,1.8868,2.0768,9,9,9,2.2924,2.3495,2.5705,13.2918,12.1843,13.5102,1.8094,1.8853,1.5994,13.8719,12.2252,12.27,1.0739,1.0128,1.5208,1,4431.7168
4,3,3,38,50,48,9.5,16.6667,16.0,23,22,23,5.75,7.3333,7.6667,7,4,5,1.8208,1.7436,2.4586,9,8,8,2.2947,2.7194,2.8457,12.6959,14.7136,13.1418,1.368,1.3421,1.178,14.5334,14.2075,11.3534,1.1886,1.7566,1.3038,1,7532.1143
1,3,4,42,34,37,42.0,11.3333,9.25,25,20,22,25.0,6.6667,5.5,5,7,4,1.5194,1.9608,1.8423,7,7,5,2.5363,2.4856,2.4649,12.2425,12.5909,14.2979,1.0305,1.9594,1.6654,14.4741,13.3814,12.5923,1.7461,1.6441,1.6186,1,7256.143
3,1,2,41,48,49,13.6667,48.0,24.5,17,19,24,5.6667,19.0,12.0,5,5,3,1.5735,1.8375,1.7499,5,5,5,2.1027,2.308,2.3091,11.4144,15.0744,15.7667,1.393,1.5705,1.6698,14.4308,11.4055,13.6514,1.3548,1.4181,1.6456,1,5310.7711
2,3,1,48,42,39,24.0,14.0,39.0,22,22,24,11.0,7.3333,24.0,7,7,7,1.5385,1.6825,2.4289,6,5,6,2.6309,2.8785,2.3229,12.2909,13.0476,13.0379,1.82,1.5912,1.9897,13.9438,11.7657,11.9821,1.6875,1.8904,1.1382,1,4546.6681
1,1,1,40,46,39,40.0,46.0,39.0,15,16,18,15.0,16.0,18.0,7,8,6,1.5391,1.5013,2.2709,8,4,9,2.1727,2.6723,2.0155,11.5243,15.0879,12.8954,1.8066,1.5163,1.9985,12.9149,12.8664,11.8631,1.0012,1.8923,1.1895,1,2692.4473
3,1,4,40,35,38,13.3333,35.0,9.5,23,20,22,7.6667,20.0,5.5,8,4,8,1.5311,2.1881,2.1173,7,4,7,2.3073,2.8029,2.1884,13.584,13.3165,15.3702,1.1208,1.8462,1.6733,12.8144,14.6584,14.1741,1.8455,1.4851,1.3257,1,5310.6643
2,4,3,44,43,41,22.0,10.75,13.6667,24,16,17,12.0,4.0,5.6667,7,5,7,1.9533,1.8096,2.3081,9,5,7,2.0899,2.6553,2.9078,16.5226,11.4974,11.2675,1.3755,1.5507,1.419,13.3056,13.7575,11.5587,1.5939,1.6275,1.8704,1,7016.1388
2,2,3,36,35,45,18.0,17.5,15.0,19,16,16,9.5,8.0,5.3333,4,4,6,1.6881,2.2377,1.6759,5,8,5,2.8082,2.9617,2.8861,11.963,16.3433,15.354,1.159,1.2228,1.6213,13.8567,12.7856,13.0932,1.3769,1.1999,1.56,1,4406.1234
4,2,2,36,39,50,9.0,19.5,25.0,16,24,22,4.0,12.0,11.0,6,5,5,1.8179,1.9789,1.9638,9,9,4,2.614,2.1914,2.1513,11.5272,13.7587,13.9452,1.3217,1.5295,1.1419,11.3444,13.9937,14.779,1.7083,1.7938,1.6998,1,5802.9698
1,1,4,42,41,45,42.0,41.0,11.25,21,20,23,21.0,20.0,5.75,6,4,6,1.944,1.548,2.1736,8,4,9,2.4911,2.887,2.7339,12.0656,15.3878,16.2887,1.5807,1.7149,1.312,12.7177,11.6132,12.6503,1.4918,1.0375,1.6795,1,4529.4417
2,2,2,48,35,35,24.0,17.5,17.5,15,24,19,7.5,12.0,9.5,8,6,5,2.1312,1.567,1.5556,9,5,5,2.5584,2.9041,2.2155,11.4666,14.1038,12.8184,1.9733,1.8704,1.0783,12.6177,14.3466,14.9881,1.0764,1.2068,1.4009,1,5547.5088
4,3,3,38,34,49,9.5,11.3333,16.3333,25,20,18,6.25,6.6667,6.0,3,6,6,1.9735,1.697,1.6606,7,8,7,2.3324,2.2579,2.8366,14.6698,16.3831,15.5944,1.7805,1.6501,1.9712,12.1587,13.33,12.0034,1.1991,1.8541,1.261,1,7818.9958
4,3,4,33,37,39,8.25,12.3333,9.75,24,15,15,6.0,5.0,3.75,6,7,4,2.0105,2.1516,1.7678,6,6,7,2.2146,2.7753,2.3726,12.8076,15.9074,12.0853,1.647,1.5602,1.8306,14.5208,11.7186,14.0419,1.347,1.8126,1.3106,1,7707.8247
3,4,4,50,49,49,16.6667,12.25,12.25,17,15,17,5.6667,3.75,4.25,5,6,7,2.2327,2.3762,1.7418,4,9,4,2.4464,2.3826,2.1115,13.7673,14.4362,14.3164,1.9115,1.2746,1.5951,14.2213,14.3939,12.7428,1.2151,1.5809,1.1694,1,8947.4876
4,1,4,36,47,39,9.0,47.0,9.75,20,20,18,5.0,20.0,4.5,7,5,5,1.9968,1.7818,1.6635,6,8,4,2.8808,2.7527,2.7146,14.1225,14.1543,16.0477,1.3756,1.6177,1.0952,11.4049,14.2693,14.6684,1.5608,1.7859,1.563,1,5796.0663
2,1,4,37,45,32,18.5,45.0,8.0,21,15,15,10.5,15.0,3.75,4,7,4,1.9175,2.276,1.5173,9,6,9,2.9822,2.0103,2.9215,12.5245,14.9328,11.8822,1.7092,1.3871,1.1447,14.7675,12.9223,14.075,1.9509,1.609,1.4831,1,6438.5116
1,2,4,32,49,42,32.0,24.5,10.5,24,18,20,24.0,9.0,5.0,7,3,7,1.9958,2.2034,2.2445,7,5,4,2.7958,2.8543,2.0341,11.3634,11.392,13.0003,1.5465,1.2484,1.8664,14.5436,11.4667,11.5871,1.5749,1.7593,1.159,1,5177.0483
3,4,3,42,50,44,14.0,12.5,14.6667,16,21,18,5.3333,5.25,6.0,5,8,6,2.3611,1.6915,1.8166,4,8,8,2.3786,2.3005,2.0098,11.403,12.2754,13.0392,1.561,1.8345,1.3454,13.6277,14.3728,14.5301,1.8325,1.8387,1.6415,1,7454.867
3,4,4,43,45,44,14.3333,11.25,11.0,21,19,20,7.0,4.75,5.0,4,4,6,2.4821,1.5264,2.3668,5,8,7,2.9129,2.6682,2.5581,15.0429,14.1312,12.0633,1.9824,1.6519,1.9898,14.8262,13.7384,11.8996,1.8728,1.0391,1.6105,1,7337.8552
4,4,1,49,39,44,12.25,9.75,44.0,25,16,20,6.25,4.0,20.0,7,5,3,2.2129,1.5135,1.8283,9,5,4,2.6248,2.2568,2.1709,15.5471,16.452,13.3892,1.019,1.8489,1.664,14.998,13.1138,13.1197,1.0993,1.9924,1.5281,1,5971.6313
4,2,2,33,30,37,8.25,15.0,18.5,20,17,22,5.0,8.5,11.0,5,5,8,2.2169,1.5258,1.5508,7,6,6,2.6412,2.4288,2.6443,13.803,11.4829,14.3328,1.2598,1.6418,1.3055,13.6992,14.4734,14.3579,1.4203,1.819,1.8837,1,4620.9172
3,3,4,44,46,33,14.6667,15.3333,8.25,21,17,18,7.0,5.6667,4.5,6,7,3,1.6313,2.482,1.5471,4,6,4,2.9268,2.1741,2.8348,13.218,12.9239,13.585,1.9728,1.9611,1.1772,13.723,14.6505,14.0321,1.4913,1.8695,1.4892,1,6672.4135
2,3,4,46,33,48,23.0,11.0,12.0,19,18,22,9.5,6.0,5.5,6,3,3,1.7432,2.4431,1.6575,6,5,9,2.3461,2.4476,2.2125,15.3333,15.4461,15.3525,1.9507,1.2092,1.0507,14.3929,11.3755,13.6689,1.8444,1.3092,1.673,1,6698.067
4,4,3,41,35,48,10.25,8.75,16.0,21,21,22,5.25,5.25,7.3333,5,5,8,1.9815,1.8126,1.755,7,8,9,2.1202,2.2691,2.0693,16.3833,14.7487,15.3756,1.567,1.1102,1.2826,12.3981,13.2071,12.0976,1.3637,1.9394,1.9723,1,7586.0738
3,4,2,33,31,46,11.0,7.75,23.0,20,23,15,6.6667,5.75,7.5,6,8,7,2.3591,2.2186,2.4605,4,4,8,2.9317,2.1875,2.4704,13.181,13.9345,13.1433,1.0477,1.3558,1.4089,13.7297,13.537,13.0635,1.4771,1.234,1.7798,1,7315.7531
4,4,3,36,31,31,9.0,7.75,10.3333,17,15,15,4.25,3.75,5.0,5,3,4,1.8164,1.5984,2.2574,8,6,9,2.418,2.212,2.6041,15.682,16.1384,13.117,1.0976,1.382,1.047,13.2362,14.7214,14.1494,1.4834,1.357,1.4846,1,7678.4955
3,1,1,49,38,37,16.3333,38.0,37.0,23,24,19,7.6667,24.0,19.0,6,8,6,1.9215,2.3844,1.8451,4,5,8,2.2667,2.7039,2.0724,15.045,15.3809,15.5146,1.5382,1.3911,1.9877,14.5745,12.0046,12.701,1.9664,1.8605,1.7332,1,4815.4594
4,4,2,48,48,43,12.0,12.0,21.5,21,17,25,5.25,4.25,12.5,3,8,5,2.2501,2.4965,2.3452,7,4,9,2.9494,2.5107,2.44,16.3358,13.6846,15.9791,1.6903,1.8308,1.5724,14.5241,12.5657,14.157,1.9532,1.6174,1.8481,1,7346.8418
3,4,1,50,44,34,16.6667,11.0,34.0,20,19,20,6.6667,4.75,20.0,7,3,4,1.9222,1.8652,2.1429,5,6,4,2.3463,2.4076,2.2653,14.668,15.746,15.5537,1.7869,1.075,1.9101,11.8803,11.2985,12.6973,1.3252,1.4566,1.7193,1,6006.4576
4,2,2,39,49,36,9.75,24.5,18.0,22,19,20,5.5,9.5,10.0,4,4,5,2.4672,1.7523,2.3703,8,5,4,2.8351,2.1802,2.1935,13.0557,13.0253,15.4369,1.6042,1.3383,1.2039,14.6722,13.3086,14.3012,1.085,1.8933,1.5958,1,7117.6835
3,3,3,45,42,38,15.0,14.0,12.6667,24,19,16,8.0,6.3333,5.3333,4,8,7,1.5468,1.6469,2.2825,6,9,5,2.3217,2.2879,2.9423,16.2322,12.5853,15.8067,1.3075,1.2998,1.7487,11.6636,14.6388,12.8398,1.4914,1.5826,1.7766,1,6353.4745
1,4,3,36,50,32,36.0,12.5,10.6667,20,19,22,20.0,4.75,7.3333,6,5,5,1.8215,2.0616,2.0451,6,8,7,2.2835,2.9819,2.3355,15.4944,16.5902,13.9912,1.8924,1.538,1.6744,13.9818,13.4889,11.4141,1.4409,1.706,1.8593,1,5108.778
3,2,1,43,37,48,14.3333,18.5,48.0,23,18,23,7.6667,9.0,23.0,4,3,8,2.233,2.2093,1.687,4,4,5,2.7957,2.6143,2.5448,11.9472,13.6888,15.3257,1.732,1.1296,1.5515,14.5788,14.1797,11.9326,1.1591,1.4881,1.4953,1,4783.9113
3,2,2,31,46,39,10.3333,23.0,19.5,23,17,21,7.6667,8.5,10.5,7,7,5,1.7163,1.8569,1.8053,9,4,5,2.7526,2.1316,2.7008,15.4506,11.8321,13.2088,1.3934,1.7474,1.3225,14.6648,13.1228,12.7199,1.9154,1.1505,1.9409,1,6673.9278
2,3,2,39,39,37,19.5,13.0,18.5,23,20,17,11.5,6.6667,8.5,8,5,6,1.9805,1.9207,1.733,8,9,9,2.4089,2.2016,2.6678,16.0234,14.4084,12.9134,1.4652,1.1576,1.2649,12.9084,12.9793,11.7177,1.3322,1.0765,1.2874,1,5841.2561
2,3,2,35,44,31,17.5,14.6667,15.5,18,25,19,9.0,8.3333,9.5,3,4,7,1.9165,2.1119,2.1594,5,7,4,2.9173,2.1746,2.2627,15.7109,14.3903,11.7726,1.5456,1.4031,1.7767,14.488,12.6743,14.3477,1.3034,1.8189,1.6947,1,6129.9757
4,4,2,35,48,50,8.75,12.0,25.0,20,22,19,5.0,5.5,9.5,8,5,8,1.6663,2.0666,2.3717,7,5,8,2.7293,2.7886,2.7241,14.1469,13.0167,16.0687,1.2225,1.1944,1.8755,12.8092,12.9145,13.1248,1.0372,1.579,1.6919,1,6643.3005
3,2,1,45,47,48,15.0,23.5,48.0,20,16,20,6.6667,8.0,20.0,6,5,5,2.3529,2.2543,1.9716,7,7,6,2.7272,2.2939,2.5718,13.6532,12.3667,13.8685,1.2099,1.4472,1.3126,12.9768,11.9959,13.5644,1.414,1.5866,1.9564,1,4750.3176
3,4,1,30,31,47,10.0,7.75,47.0,16,18,25,5.3333,4.5,25.0,4,5,8,2.1677,1.6146,1.5348,4,6,9,2.2511,2.4193,2.7612,11.3423,11.9356,13.931,1.4415,1.2986,1.7177,12.2096,11.4116,14.7043,1.6884,1.5056,1.6125,1,6030.5498
4,2,4,30,50,41,7.5,25.0,10.25,25,19,25,6.25,9.5,6.25,4,7,3,1.5568,1.5756,2.3361,7,8,6,2.5083,2.7728,2.5135,12.0309,13.8619,11.5063,1.7753,1.8423,1.4859,12.8659,13.6247,14.0922,1.0478,1.7633,1.9132,1,8036.4088
1,4,3,38,49,46,38.0,12.25,15.3333,16,23,21,16.0,5.75,7.0,7,7,6,1.6299,1.7312,2.2586,7,7,4,2.9091,2.8119,2.8708,13.2741,11.4037,11.982,1.1653,1.2101,1.0666,14.0931,14.8339,11.9945,1.5345,1.5947,1.4807,1,4988.7548
4,1,4,49,37,44,12.25,37.0,11.0,17,21,16,4.25,21.0,4.0,7,6,7,2.3124,1.7042,1.5397,5,5,8,2.573,2.3282,2.2046,11.9063,11.383,11.5369,1.3895,1.8632,1.8588,12.1215,12.8672,13.9902,1.2981,1.2413,1.919,1,5646.0697
3,1,3,47,39,46,15.6667,39.0,15.3333,22,16,20,7.3333,16.0,6.6667,4,7,7,1.656,2.2539,1.8173,7,6,4,2.9234,2.7285,2.2815,11.3761,14.0824,11.3375,1.0552,1.362,1.6084,13.5185,14.4864,14.3586,1.532,1.3705,1.4306,1,5123.3039
2,1,2,47,31,44,23.5,31.0,22.0,21,25,16,10.5,25.0,8.0,3,8,5,1.6471,2.4411,1.8533,9,6,4,2.5266,2.9736,2.0184,16.0235,15.2391,14.6107,1.3942,1.026,1.7979,13.0889,12.9129,13.5232,1.0369,1.5814,1.906,1,3305.1663
4,4,3,34,40,41,8.5,10.0,13.6667,15,23,23,3.75,5.75,7.6667,5,4,5,1.7184,2.1368,2.1915,5,4,6,2.4306,2.4912,2.9321,11.6453,12.8176,14.9976,1.8418,1.7226,1.799,12.8953,14.6484,13.5244,1.9651,1.2836,1.5898,1,7916.2804
1,3,3,32,39,35,32.0,13.0,11.6667,17,25,19,17.0,8.3333,6.3333,4,7,3,2.3047,2.2369,2.4563,5,6,9,2.2208,2.6167,2.1064,13.3112,15.7627,16.2756,1.2011,1.3708,1.6588,14.5625,14.8227,11.7664,1.913,1.9752,1.6351,1,6140.8477
2,3,2,50,41,40,25.0,13.6667,20.0,23,21,20,11.5,7.0,10.0,4,8,8,1.5105,2.4025,1.5631,9,5,7,2.6267,2.2192,2.071,16.5591,15.6903,13.873,1.0572,1.9535,1.1438,13.0612,14.4534,11.4174,1.1326,1.6576,1.6706,1,6510.7479
1,3,1,48,30,31,48.0,10.0,31.0,23,20,25,23.0,6.6667,25.0,8,6,3,1.519,1.7425,1.9813,6,8,9,2.5736,2.6338,2.0491,13.586,15.3594,12.5014,1.537,1.3106,1.7676,12.6297,13.5996,12.6732,1.1087,1.4653,1.9045,1,3805.3255
1,3,3,30,47,30,30.0,15.6667,10.0,15,20,23,15.0,6.6667,7.6667,8,6,7,2.3588,1.8438,1.7996,6,4,5,2.8397,2.8778,2.612,14.4688,12.4247,12.5395,1.2742,1.3793,1.8755,11.2716,14.7942,13.2546,1.1596,1.3418,1.9212,1,5546.4302
4,1,4,39,42,48,9.75,42.0,12.0,17,15,22,4.25,15.0,5.5,8,8,6,1.8293,2.3455,2.2318,8,7,6,2.9803,2.2026,2.6544,16.4594,16.093,14.7619,1.1565,1.7366,1.2428,14.914,12.2474,11.3684,1.7109,1.1691,1.6058,1,6750.4059
2,4,2,47,40,42,23.5,10.0,21.0,19,15,18,9.5,3.75,9.0,7,8,7,1.9798,2.2771,1.5585,6,5,7,2.6428,2.806,2.2241,13.3955,12.6197,14.3067,1.5044,1.8394,1.0247,12.7115,12.0029,12.1851,1.1089,1.4215,1.6138,1,6639.5369
1,3,1,34,43,48,34.0,14.3333,48.0,19,25,15,19.0,8.3333,15.0,7,3,7,2.4039,2.4905,2.4507,4,4,5,2.082,2.1155,2.01,13.9187,15.7178,15.8458,1.2204,1.7256,1.7721,14.6437,11.7484,11.7086,1.3675,1.7737,1.5482,1,3314.3295
